4.64010e+00  9.49523e-19
4.65010e+00  9.49413e-19
4.66010e+00  9.49303e-19
4.67010e+00  9.49193e-19
4.68010e+00  9.49084e-19
4.69010e+00  9.48975e-19
4.70010e+00  9.48866e-19
4.71010e+00  9.48757e-19
4.72010e+00  9.48649e-19
4.73010e+00  9.48541e-19
4.74010e+00  9.48433e-19
4.75010e+00  9.48325e-19
4.76010e+00  9.48218e-19
4.77010e+00  9.48111e-19
4.78010e+00  9.48005e-19
4.79010e+00  9.47898e-19
4.80010e+00  9.47792e-19
4.81010e+00  9.47686e-19
4.82010e+00  9.47581e-19
4.83010e+00  9.47475e-19
4.84010e+00  9.47370e-19
4.85010e+00  9.47265e-19
4.86010e+00  9.47161e-19
4.87010e+00  9.47057e-19
4.88010e+00  9.46952e-19
4.89010e+00  9.46849e-19
4.90010e+00  9.46745e-19
4.91010e+00  9.46642e-19
4.92010e+00  9.46539e-19
4.93010e+00  9.46436e-19
4.94010e+00  9.46334e-19
4.95010e+00  9.46231e-19
4.96010e+00  9.46129e-19
4.97010e+00  9.46028e-19
4.98010e+00  9.45926e-19
4.99010e+00  9.45825e-19
5.00010e+00  9.45724e-19
5.01010e+00  9.45623e-19
5.02010e+00  9.45522e-19
5.03010e+00  9.45422e-19
5.04010e+00  9.45322e-19
5.05010e+00  9.45222e-19
5.06010e+00  9.45123e-19
5.07010e+00  9.45023e-19
5.08010e+00  9.44924e-19
5.09010e+00  9.44825e-19
5.10010e+00  9.44727e-19
5.11010e+00  9.44628e-19
5.12010e+00  9.44530e-19
5.13010e+00  9.44432e-19
5.14010e+00  9.44334e-19
5.15010e+00  9.44237e-19
5.16010e+00  9.44140e-19
5.17010e+00  9.44043e-19
5.18010e+00  9.43946e-19
5.19010e+00  9.43849e-19
5.20010e+00  9.43753e-19
5.21010e+00  9.43657e-19
5.22010e+00  9.43561e-19
5.23010e+00  9.43465e-19
5.24010e+00  9.43370e-19
5.25010e+00  9.43275e-19
5.26010e+00  9.43180e-19
5.27010e+00  9.43085e-19
5.28010e+00  9.42990e-19
5.29010e+00  9.42896e-19
5.30010e+00  9.42802e-19
5.31010e+00  9.42708e-19
5.32010e+00  9.42614e-19
5.33010e+00  9.42520e-19
5.34010e+00  9.42427e-19
5.35010e+00  9.42334e-19
5.36010e+00  9.42241e-19
5.37010e+00  9.42149e-19
5.38010e+00  9.42056e-19
5.39010e+00  9.41964e-19
5.40010e+00  9.41872e-19
5.41010e+00  9.41780e-19
5.42010e+00  9.41688e-19
5.43010e+00  9.41597e-19
5.44010e+00  9.41506e-19
5.45010e+00  9.41415e-19
5.46010e+00  9.41324e-19
5.47010e+00  9.41233e-19
5.48010e+00  9.41143e-19
5.49010e+00  9.41053e-19
5.50010e+00  9.40963e-19
5.51010e+00  9.40873e-19
5.52010e+00  9.40783e-19
5.53010e+00  9.40694e-19
5.54010e+00  9.40604e-19
5.55010e+00  9.40515e-19
5.56010e+00  9.40427e-19
5.57010e+00  9.40338e-19
5.58010e+00  9.40249e-19
5.59010e+00  9.40161e-19
5.60010e+00  9.40073e-19
5.61010e+00  9.39985e-19
5.62010e+00  9.39898e-19
5.63010e+00  9.39810e-19
5.64010e+00  9.39723e-19
5.65010e+00  9.39636e-19
5.66010e+00  9.39549e-19
5.67010e+00  9.39462e-19
5.68010e+00  9.39375e-19
5.69010e+00  9.39289e-19
5.70010e+00  9.39203e-19
5.71010e+00  9.39117e-19
5.72010e+00  9.39031e-19
5.73010e+00  9.38945e-19
5.74010e+00  9.38860e-19
5.75010e+00  9.38774e-19
5.76010e+00  9.38689e-19
5.77010e+00  9.38604e-19
5.78010e+00  9.38519e-19
5.79010e+00  9.38435e-19
5.80010e+00  9.38350e-19
5.81010e+00  9.38266e-19
5.82010e+00  9.38182e-19
5.83010e+00  9.38098e-19
5.84010e+00  9.38015e-19
5.85010e+00  9.37931e-19
5.86010e+00  9.37848e-19
5.87010e+00  9.37764e-19
5.88010e+00  9.37681e-19
5.89010e+00  9.37599e-19
5.90010e+00  9.37516e-19
5.91010e+00  9.37433e-19
5.92010e+00  9.37351e-19
5.93010e+00  9.37269e-19
5.94010e+00  9.37187e-19
5.95010e+00  9.37105e-19
5.96010e+00  9.37023e-19
5.97010e+00  9.36942e-19
5.98010e+00  9.36861e-19
5.99010e+00  9.36779e-19
6.00010e+00  9.36698e-19
6.01010e+00  9.36617e-19
6.02010e+00  9.36537e-19
6.03010e+00  9.36456e-19
6.04010e+00  9.36376e-19
6.05010e+00  9.36296e-19
6.06010e+00  9.36216e-19
6.07010e+00  9.36136e-19
6.08010e+00  9.36056e-19
6.09010e+00  9.35977e-19
6.10010e+00  9.35897e-19
6.11010e+00  9.35818e-19
6.12010e+00  9.35739e-19
6.13010e+00  9.35660e-19
6.14010e+00  9.35581e-19
6.15010e+00  9.35502e-19
6.16010e+00  9.35424e-19
6.17010e+00  9.35346e-19
6.18010e+00  9.35267e-19
6.19010e+00  9.35189e-19
6.20010e+00  9.35112e-19
6.21010e+00  9.35034e-19
6.22010e+00  9.34956e-19
6.23010e+00  9.34879e-19
6.24010e+00  9.34802e-19
6.25010e+00  9.34725e-19
6.26010e+00  9.34648e-19
6.27010e+00  9.34571e-19
6.28010e+00  9.34494e-19
6.29010e+00  9.34418e-19
6.30010e+00  9.34341e-19
6.31010e+00  9.34265e-19
6.32010e+00  9.34189e-19
6.33010e+00  9.34113e-19
6.34010e+00  9.34037e-19
6.35010e+00  9.33962e-19
6.36010e+00  9.33886e-19
6.37010e+00  9.33811e-19
6.38010e+00  9.33736e-19
6.39010e+00  9.33661e-19
6.40010e+00  9.33586e-19
6.41010e+00  9.33511e-19
6.42010e+00  9.33436e-19
6.43010e+00  9.33362e-19
6.44010e+00  9.33287e-19
6.45010e+00  9.33213e-19
6.46010e+00  9.33139e-19
6.47010e+00  9.33065e-19
6.48010e+00  9.32991e-19
6.49010e+00  9.32918e-19
6.50010e+00  9.32844e-19
6.51010e+00  9.32771e-19
6.52010e+00  9.32698e-19
6.53010e+00  9.32624e-19
6.54010e+00  9.32551e-19
6.55010e+00  9.32479e-19
6.56010e+00  9.32406e-19
6.57010e+00  9.32333e-19
6.58010e+00  9.32261e-19
6.59010e+00  9.32189e-19
6.60010e+00  9.32116e-19
6.61010e+00  9.32044e-19
6.62010e+00  9.31972e-19
6.63010e+00  9.31901e-19
6.64010e+00  9.31829e-19
6.65010e+00  9.31757e-19
6.66010e+00  9.31686e-19
6.67010e+00  9.31615e-19
6.68010e+00  9.31544e-19
6.69010e+00  9.31473e-19
6.70010e+00  9.31402e-19
6.71010e+00  9.31331e-19
6.72010e+00  9.31260e-19
6.73010e+00  9.31190e-19
6.74010e+00  9.31120e-19
6.75010e+00  9.31049e-19
6.76010e+00  9.30979e-19
6.77010e+00  9.30909e-19
6.78010e+00  9.30839e-19
6.79010e+00  9.30770e-19
6.80010e+00  9.30700e-19
6.81010e+00  9.30631e-19
6.82010e+00  9.30561e-19
6.83010e+00  9.30492e-19
6.84010e+00  9.30423e-19
6.85010e+00  9.30354e-19
6.86010e+00  9.30285e-19
6.87010e+00  9.30216e-19
6.88010e+00  9.30148e-19
6.89010e+00  9.30079e-19
6.90010e+00  9.30011e-19
6.91010e+00  9.29942e-19
6.92010e+00  9.29874e-19
6.93010e+00  9.29806e-19
6.94010e+00  9.29738e-19
6.95010e+00  9.29670e-19
6.96010e+00  9.29603e-19
6.97010e+00  9.29535e-19
6.98010e+00  9.29468e-19
6.99010e+00  9.29400e-19
7.00010e+00  9.29333e-19
7.01010e+00  9.29266e-19
7.02010e+00  9.29199e-19
7.03010e+00  9.29132e-19
7.04010e+00  9.29066e-19
7.05010e+00  9.28999e-19
7.06010e+00  9.28932e-19
7.07010e+00  9.28866e-19
7.08010e+00  9.28800e-19
7.09010e+00  9.28733e-19
7.10010e+00  9.28667e-19
7.11010e+00  9.28601e-19
7.12010e+00  9.28536e-19
7.13010e+00  9.28470e-19
7.14010e+00  9.28404e-19
7.15010e+00  9.28339e-19
7.16010e+00  9.28273e-19
7.17010e+00  9.28208e-19
7.18010e+00  9.28143e-19
7.19010e+00  9.28078e-19
7.20010e+00  9.28013e-19
7.21010e+00  9.27948e-19
7.22010e+00  9.27883e-19
7.23010e+00  9.27819e-19
7.24010e+00  9.27754e-19
7.25010e+00  9.27690e-19
7.26010e+00  9.27625e-19
7.27010e+00  9.27561e-19
7.28010e+00  9.27497e-19
7.29010e+00  9.27433e-19
7.30010e+00  9.27369e-19
7.31010e+00  9.27305e-19
7.32010e+00  9.27242e-19
7.33010e+00  9.27178e-19
7.34010e+00  9.27115e-19
7.35010e+00  9.27051e-19
7.36010e+00  9.26988e-19
7.37010e+00  9.26925e-19
7.38010e+00  9.26862e-19
7.39010e+00  9.26799e-19
7.40010e+00  9.26736e-19
7.41010e+00  9.26673e-19
7.42010e+00  9.26611e-19
7.43010e+00  9.26548e-19
7.44010e+00  9.26486e-19
7.45010e+00  9.26423e-19
7.46010e+00  9.26361e-19
7.47010e+00  9.26299e-19
7.48010e+00  9.26237e-19
7.49010e+00  9.26175e-19
7.50010e+00  9.26113e-19
7.51010e+00  9.26052e-19
7.52010e+00  9.25990e-19
7.53010e+00  9.25928e-19
7.54010e+00  9.25867e-19
7.55010e+00  9.25806e-19
7.56010e+00  9.25744e-19
7.57010e+00  9.25683e-19
7.58010e+00  9.25622e-19
7.59010e+00  9.25561e-19
7.60010e+00  9.25500e-19
7.61010e+00  9.25440e-19
7.62010e+00  9.25379e-19
7.63010e+00  9.25319e-19
7.64010e+00  9.25258e-19
7.65010e+00  9.25198e-19
7.66010e+00  9.25137e-19
7.67010e+00  9.25077e-19
7.68010e+00  9.25017e-19
7.69010e+00  9.24957e-19
7.70010e+00  9.24897e-19
7.71010e+00  9.24837e-19
7.72010e+00  9.24778e-19
7.73010e+00  9.24718e-19
7.74010e+00  9.24659e-19
7.75010e+00  9.24599e-19
7.76010e+00  9.24540e-19
7.77010e+00  9.24481e-19
7.78010e+00  9.24421e-19
7.79010e+00  9.24362e-19
7.80010e+00  9.24303e-19
7.81010e+00  9.24245e-19
7.82010e+00  9.24186e-19
7.83010e+00  9.24127e-19
7.84010e+00  9.24069e-19
7.85010e+00  9.24010e-19
7.86010e+00  9.23952e-19
7.87010e+00  9.23893e-19
7.88010e+00  9.23835e-19
7.89010e+00  9.23777e-19
7.90010e+00  9.23719e-19
7.91010e+00  9.23661e-19
7.92010e+00  9.23603e-19
7.93010e+00  9.23545e-19
7.94010e+00  9.23487e-19
7.95010e+00  9.23430e-19
7.96010e+00  9.23372e-19
7.97010e+00  9.23315e-19
7.98010e+00  9.23257e-19
7.99010e+00  9.23200e-19
8.00010e+00  9.23143e-19
8.01010e+00  9.23086e-19
8.02010e+00  9.23029e-19
8.03010e+00  9.22972e-19
8.04010e+00  9.22915e-19
8.05010e+00  9.22858e-19
8.06010e+00  9.22802e-19
8.07010e+00  9.22745e-19
8.08010e+00  9.22689e-19
8.09010e+00  9.22632e-19
8.10010e+00  9.22576e-19
8.11010e+00  9.22519e-19
8.12010e+00  9.22463e-19
8.13010e+00  9.22407e-19
8.14010e+00  9.22351e-19
8.15010e+00  9.22295e-19
8.16010e+00  9.22239e-19
8.17010e+00  9.22184e-19
8.18010e+00  9.22128e-19
8.19010e+00  9.22072e-19
8.20010e+00  9.22017e-19
8.21010e+00  9.21961e-19
8.22010e+00  9.21906e-19
8.23010e+00  9.21851e-19
8.24010e+00  9.21796e-19
8.25010e+00  9.21741e-19
8.26010e+00  9.21686e-19
8.27010e+00  9.21631e-19
8.28010e+00  9.21576e-19
8.29010e+00  9.21521e-19
8.30010e+00  9.21466e-19
8.31010e+00  9.21412e-19
8.32010e+00  9.21357e-19
8.33010e+00  9.21303e-19
8.34010e+00  9.21248e-19
8.35010e+00  9.21194e-19
8.36010e+00  9.21140e-19
8.37010e+00  9.21086e-19
8.38010e+00  9.21031e-19
8.39010e+00  9.20977e-19
8.40010e+00  9.20924e-19
8.41010e+00  9.20870e-19
8.42010e+00  9.20816e-19
8.43010e+00  9.20762e-19
8.44010e+00  9.20709e-19
8.45010e+00  9.20655e-19
8.46010e+00  9.20602e-19
8.47010e+00  9.20548e-19
8.48010e+00  9.20495e-19
8.49010e+00  9.20442e-19
8.50010e+00  9.20388e-19
8.51010e+00  9.20335e-19
8.52010e+00  9.20282e-19
8.53010e+00  9.20229e-19
8.54010e+00  9.20177e-19
8.55010e+00  9.20124e-19
8.56010e+00  9.20071e-19
8.57010e+00  9.20018e-19
8.58010e+00  9.19966e-19
8.59010e+00  9.19913e-19
8.60010e+00  9.19861e-19
8.61010e+00  9.19809e-19
8.62010e+00  9.19756e-19
8.63010e+00  9.19704e-19
8.64010e+00  9.19652e-19
8.65010e+00  9.19600e-19
8.66010e+00  9.19548e-19
8.67010e+00  9.19496e-19
8.68010e+00  9.19444e-19
8.69010e+00  9.19393e-19
8.70010e+00  9.19341e-19
8.71010e+00  9.19289e-19
8.72010e+00  9.19238e-19
8.73010e+00  9.19186e-19
